29,110212,2435
29,110213,640
29,110214,377
29,110215,495
29,110216,593
29,110217,2021
29,110218,1166
29,110219,597
29,110220,495
29,110221,354
29,110222,319
29,110223,90
29,110900,4
29,110901,3
29,110902,3
29,110903,3
29,110904,10
29,110905,17
29,110906,54
29,110907,659
29,110908,829
29,110909,473
29,110910,359
29,110911,1909
29,110912,2435
29,110913,640
29,110914,377
29,110915,495
29,110916,593
29,110917,2021
29,110918,1166
29,110919,597
29,110920,495
29,110921,354
29,110922,319
29,110923,90
29,111600,4
29,111601,3
29,111602,3
29,111603,3
29,111604,10
29,111605,17
29,111606,54
29,111607,659
29,111608,829
29,111609,473
29,111610,359
29,111611,1909
29,111612,2435
29,111613,640
29,111614,377
29,111615,495
29,111616,593
29,111617,2021
29,111618,1166
29,111619,597
29,111620,495
29,111621,354
29,111622,319
29,111623,90
29,112300,4
29,112301,3
29,112302,3
29,112303,3
29,112304,10
29,112305,17
29,112306,54
29,112307,659
29,112308,829
29,112309,473
29,112310,359
29,112311,1909
29,112312,2435
29,112313,640
29,112314,377
29,112315,495
29,112316,593
29,112317,2021
29,112318,1166
29,112319,597
29,112320,495
29,112321,354
29,112322,319
29,112323,90
29,113000,4
29,113001,3
29,113002,3
29,113003,3
29,113004,10
29,113005,17
29,113006,54
29,113007,659
29,113008,829
29,113009,473
29,113010,359
29,113011,1909
29,113012,2435
29,113013,640
29,113014,377
29,113015,495
29,113016,593
29,113017,2021
29,113018,1166
29,113019,597
29,113020,495
29,113021,354
29,113022,319
29,113023,90
29,110300,17
29,110301,12
29,110302,9
29,110303,13
29,110304,11
29,110305,15
29,110306,58
29,110307,678
29,110308,900
29,110309,403
29,110310,305
29,110311,1532
29,110312,1917
29,110313,467
29,110314,239
29,110315,368
29,110316,438
29,110317,1600
29,110318,750
29,110319,404
29,110320,198
29,110321,232
29,110322,240
29,110323,42
29,111000,17
29,111001,12
29,111002,9
29,111003,13
29,111004,11
29,111005,15
29,111006,58
29,111007,678
29,111008,900
29,111009,403
29,111010,305
29,111011,1532
29,111012,1917
29,111013,467
29,111014,239
29,111015,368
29,111016,438
29,111017,1600
29,111018,750
29,111019,404
29,111020,198
29,111021,232
29,111022,240
29,111023,42
29,111700,17
29,111701,12
29,111702,9
29,111703,13
29,111704,11
29,111705,15
29,111706,58
29,111707,678
29,111708,900
29,111709,403
29,111710,305
29,111711,1532
29,111712,1917
29,111713,467
29,111714,239
29,111715,368
29,111716,438
29,111717,1600
29,111718,750
29,111719,404
29,111720,198
29,111721,232
29,111722,240
29,111723,42
29,112400,17
29,112401,12
29,112402,9
29,112403,13
29,112404,11
29,112405,15
29,112406,58
29,112407,678
29,112408,900
29,112409,403
29,112410,305
29,112411,1532
29,112412,1917
29,112413,467
29,112414,239
29,112415,368
29,112416,438
29,112417,1600
29,112418,750
29,112419,404
29,112420,198
29,112421,232
29,112422,240
29,112423,42
29,110400,9
29,110401,5
29,110402,4
29,110403,7
29,110404,7
29,110405,13
29,110406,59
29,110407,723
29,110408,786
29,110409,415
29,110410,339
29,110411,1547
29,110412,1899
29,110413,430
29,110414,220
29,110415,301
29,110416,367
29,110417,1594
29,110418,966
29,110419,473
29,110420,334
29,110421,366
29,110422,265
29,110423,69
29,111100,9
29,111101,5
29,111102,4
29,111103,7
29,111104,7
29,111105,13
29,111106,59
29,111107,723
29,111108,786
29,111109,415
29,111110,339
29,111111,1547
29,111112,1899
29,111113,430
29,111114,220
29,111115,301
29,111116,367
29,111117,1594
29,111118,966
29,111119,473
29,111120,334
29,111121,366
29,111122,265
29,111123,69
29,111800,9
29,111801,5
29,111802,4
29,111803,7
29,111804,7
29,111805,13
29,111806,59
29,111807,723
29,111808,786
29,111809,415
29,111810,339
29,111811,1547
29,111812,1899
29,111813,430
29,111814,220
29,111815,301
29,111816,367
29,111817,1594
29,111818,966
29,111819,473
29,111820,334
29,111821,366
29,111822,265
29,111823,69
29,112500,9
29,112501,5
29,112502,4
29,112503,7
29,112504,7
29,112505,13
29,112506,59
29,112507,723
29,112508,786
29,112509,415
29,112510,339
29,112511,1547
29,112512,1899
29,112513,430
29,112514,220
29,112515,301
29,112516,367
29,112517,1594
29,112518,966
29,112519,473
29,112520,334
29,112521,366
29,112522,265
29,112523,69
29,110500,14
29,110501,3
29,110502,5
29,110503,3
29,110504,5
29,110505,13
29,110506,23
29,110507,490
29,110508,769
29,110509,368
29,110510,266
29,110511,1675
29,110512,2081
29,110513,447
29,110514,244
29,110515,378
29,110516,371
29,110517,1631
29,110518,849
29,110519,410
29,110520,380
29,110521,339
29,110522,291
29,110523,63
29,111200,14
29,111201,3
29,111202,5
29,111203,3
29,111204,5
29,111205,13
29,111206,23
29,111207,490
29,111208,769
29,111209,368
29,111210,266
29,111211,1675
29,111212,2081
29,111213,447
29,111214,244
29,111215,378
29,111216,371
29,111217,1631
29,111218,849
29,111219,410
29,111220,380
29,111221,339
29,111222,291
29,111223,63
29,111900,14
29,111901,3
29,111902,5
29,111903,3
29,111904,5
29,111905,13
29,111906,23
29,111907,490
29,111908,769
29,111909,368
29,111910,266
29,111911,1675
29,111912,2081
29,111913,447
29,111914,244
29,111915,378
29,111916,371
29,111917,1631
29,111918,849
29,111919,410
29,111920,380
29,111921,339
29,111922,291
29,111923,63
29,112600,14
29,112601,3
29,112602,5
29,112603,3
29,112604,5
29,112605,13
29,112606,23
29,112607,490
29,112608,769
29,112609,368
29,112610,266
29,112611,1675
29,112612,2081
29,112613,447
29,112614,244
29,112615,378
29,112616,371
29,112617,1631
29,112618,849
29,112619,410
29,112620,380
29,112621,339
29,112622,291
29,112623,63
29,110600,6
29,110601,5
29,110602,4
29,110603,5
29,110604,6
29,110605,14
29,110606,48
29,110607,538
29,110608,754
29,110609,385
29,110610,333
29,110611,1596
29,110612,2053
29,110613,545
29,110614,268
29,110615,361
29,110616,371
29,110617,1425
29,110618,910
29,110619,613
29,110620,514
29,110621,432
29,110622,278
29,110623,90
29,111300,6
29,111301,5
29,111302,4
29,111303,5
29,111304,6
29,111305,14
29,111306,48
29,111307,538
29,111308,754
29,111309,385
29,111310,333
29,111311,1596
29,111312,2053
29,111313,545
29,111314,268
29,111315,361
29,111316,371
29,111317,1425
29,111318,910
29,111319,613
29,111320,514
29,111321,432
29,111322,278
29,111323,90
29,112000,6
29,112001,5
29,112002,4
29,112003,5
29,112004,6
29,112005,14
29,112006,48
29,112007,538
29,112008,754
29,112009,385
29,112010,333
29,112011,1596
29,112012,2053
29,112013,545
29,112014,268
29,112015,361
29,112016,371
29,112017,1425
29,112018,910
29,112019,613
29,112020,514
29,112021,432
29,112022,278
29,112023,90
29,112700,6
29,112701,5
29,112702,4
29,112703,5
29,112704,6
29,112705,14
29,112706,48
29,112707,538
29,112708,754
29,112709,385
29,112710,333
29,112711,1596
29,112712,2053
29,112713,545
29,112714,268
29,112715,361
29,112716,371
29,112717,1425
29,112718,910
29,112719,613
29,112720,514
29,112721,432
29,112722,278
29,112723,90
30,110700,3
30,110701,1
30,110702,1
30,110703,1
30,110704,1
30,110705,4
30,110706,19
30,110707,85
30,110708,114
30,110709,119
30,110710,88
30,110711,128
30,110712,148
30,110713,141
30,110714,118
30,110715,157
30,110716,120
30,110717,205
30,110718,230
30,110719,152
30,110720,78
30,110721,56
30,110722,52
30,110723,14
30,111400,3
30,111401,1
30,111402,1
30,111403,1
30,111404,1
30,111405,4
30,111406,19
30,111407,85
30,111408,114
30,111409,119
30,111410,88
30,111411,128
30,111412,148
30,111413,141
30,111414,118
30,111415,157
30,111416,120
30,111417,205
30,111418,230
30,111419,152
30,111420,78
30,111421,56
30,111422,52
30,111423,14
30,112100,3
30,112101,1
30,112102,1
30,112103,1
30,112104,1
30,112105,4
30,112106,19
30,112107,85
30,112108,114
30,112109,119
30,112110,88
30,112111,128
30,112112,148
30,112113,141
30,112114,118
30,112115,157
30,112116,120
30,112117,205
30,112118,230
30,112119,152
30,112120,78
30,112121,56
30,112122,52
30,112123,14
30,112800,3
30,112801,1
30,112802,1
30,112803,1
30,112804,1
30,112805,4
30,112806,19
30,112807,85
30,112808,114
30,112809,119
30,112810,88
30,112811,128
30,112812,148
30,112813,141
30,112814,118
30,112815,157
30,112816,120
30,112817,205
30,112818,230
30,112819,152
30,112820,78
30,112821,56
30,112822,52
30,112823,14
30,110100,3
30,110101,3
30,110102,2
30,110103,1
30,110104,1
30,110105,1
30,110106,4
30,110107,27
30,110108,30
30,110109,39
30,110110,71
30,110111,104
30,110112,59
30,110113,83
30,110114,97
30,110115,92
30,110116,93
30,110117,155
30,110118,133
30,110119,110
30,110120,115
30,110121,102
30,110122,71
30,110123,7
30,110800,3
30,110801,3
30,110802,2
30,110803,1
30,110804,1
30,110805,1
30,110806,4
30,110807,27
30,110808,30
30,110809,39
30,110810,71
30,110811,104
30,110812,59
30,110813,83
30,110814,97
30,110815,92
30,110816,93
30,110817,155
30,110818,133
30,110819,110
30,110820,115
30,110821,102
30,110822,71
30,110823,7
30,111500,3
30,111501,3
30,111502,2
30,111503,1
30,111504,1
30,111505,1
30,111506,4
30,111507,27
30,111508,30
30,111509,39
30,111510,71
30,111511,104
30,111512,59
30,111513,83
30,111514,97
30,111515,92
30,111516,93
30,111517,155
30,111518,133
30,111519,110
30,111520,115
30,111521,102
30,111522,71
30,111523,7
30,112200,3
30,112201,3
30,112202,2
30,112203,1
30,112204,1
30,112205,1
30,112206,4
30,112207,27
30,112208,30
30,112209,39
30,112210,71
30,112211,104
30,112212,59
30,112213,83
30,112214,97
30,112215,92
30,112216,93
30,112217,155
30,112218,133
30,112219,110
30,112220,115
30,112221,102
30,112222,71
30,112223,7
30,112900,3
30,112901,3
30,112902,2
30,112903,1
30,112904,1
30,112905,1
30,112906,4
30,112907,27
30,112908,30
30,112909,39
30,112910,71
30,112911,104
30,112912,59
30,112913,83
30,112914,97
30,112915,92
30,112916,93
30,112917,155
30,112918,133
30,112919,110
30,112920,115
30,112921,102
30,112922,71
30,112923,7
30,110200,2
30,110201,0
30,110202,0
30,110203,1
30,110204,0
30,110205,2
30,110206,7
30,110207,70
30,110208,96
30,110209,144
30,110210,103
30,110211,138
30,110212,151
30,110213,233
30,110214,136
30,110215,198
30,110216,143
30,110217,154
30,110218,174
30,110219,82
30,110220,117
30,110221,91
30,110222,54
30,110223,19
30,110900,2
30,110901,0
30,110902,0
30,110903,1
30,110904,0
30,110905,2
30,110906,7
30,110907,70
30,110908,96
30,110909,144
30,110910,103
30,110911,138
30,110912,151
30,110913,233
30,110914,136
30,110915,198
30,110916,143
30,110917,154
30,110918,174
30,110919,82
30,110920,117
30,110921,91
30,110922,54
30,110923,19
30,111600,2
30,111601,0
30,111602,0
30,111603,1
30,111604,0
30,111605,2
30,111606,7
30,111607,70
30,111608,96
30,111609,144
30,111610,103
30,111611,138
30,111612,151
30,111613,233
30,111614,136
30,111615,198
30,111616,143
30,111617,154
30,111618,174
30,111619,82
30,111620,117
30,111621,91
30,111622,54
30,111623,19
30,112300,2
30,112301,0
30,112302,0
30,112303,1
30,112304,0
30,112305,2
30,112306,7
30,112307,70
30,112308,96
30,112309,144
30,112310,103
30,112311,138
30,112312,151
30,112313,233
30,112314,136
30,112315,198
30,112316,143
30,112317,154
30,112318,174
30,112319,82
30,112320,117
30,112321,91
30,112322,54
30,112323,19
30,113000,2
30,113001,0
30,113002,0
30,113003,1
30,113004,0
30,113005,2
30,113006,7
30,113007,70
30,113008,96
30,113009,144
30,113010,103
30,113011,138
30,113012,151
30,113013,233
30,113014,136
30,113015,198
30,113016,143
30,113017,154
30,113018,174
30,113019,82
30,113020,117
30,113021,91
30,113022,54
30,113023,19
30,110300,5
30,110301,3
30,110302,0
30,110303,0
30,110304,0
30,110305,3
30,110306,5
30,110307,82
30,110308,100
30,110309,123
30,110310,107
30,110311,138
30,110312,171
30,110313,172
30,110314,112
30,110315,155
30,110316,136
30,110317,224
30,110318,183
30,110319,182
30,110320,86
30,110321,79
30,110322,46
30,110323,13
30,111000,5
30,111001,3
30,111002,0
30,111003,0
30,111004,0
30,111005,3
30,111006,5
30,111007,82
30,111008,100
30,111009,123
30,111010,107
30,111011,138
30,111012,171
30,111013,172
30,111014,112
30,111015,155
30,111016,136
30,111017,224
30,111018,183
30,111019,182
30,111020,86
30,111021,79
30,111022,46
30,111023,13
30,111700,5
30,111701,3
30,111702,0
30,111703,0
30,111704,0
30,111705,3
30,111706,5
30,111707,82
30,111708,100
30,111709,123
30,111710,107
30,111711,138
30,111712,171
30,111713,172
30,111714,112
30,111715,155
30,111716,136
30,111717,224
30,111718,183
30,111719,182
30,111720,86
30,111721,79
30,111722,46
30,111723,13
30,112400,5
30,112401,3
30,112402,0
30,112403,0
30,112404,0
30,112405,3
30,112406,5
30,112407,82
30,112408,100
30,112409,123
30,112410,107
30,112411,138
30,112412,171
30,112413,172
30,112414,112
30,112415,155
30,112416,136
30,112417,224
30,112418,183
30,112419,182
30,112420,86
30,112421,79
30,112422,46
30,112423,13
30,110400,1
30,110401,1
30,110402,1
30,110403,1
30,110404,0
30,110405,4
30,110406,11
30,110407,76
30,110408,120
30,110409,126
30,110410,122
30,110411,138
30,110412,164
30,110413,189
30,110414,59
30,110415,120
30,110416,125
30,110417,209
30,110418,178
30,110419,85
30,110420,134
30,110421,117
30,110422,74
30,110423,10
30,111100,1
30,111101,1
30,111102,1
30,111103,1
30,111104,0
30,111105,4
30,111106,11
30,111107,76
30,111108,120
30,111109,126
30,111110,122
30,111111,138
30,111112,164
30,111113,189
30,111114,59
30,111115,120
30,111116,125
30,111117,209
30,111118,178
30,111119,85
30,111120,134
30,111121,117
30,111122,74
30,111123,10
30,111800,1
30,111801,1
30,111802,1
30,111803,1
30,111804,0
30,111805,4
30,111806,11
30,111807,76
30,111808,120
30,111809,126
30,111810,122
30,111811,138
30,111812,164
30,111813,189
30,111814,59
30,111815,120
30,111816,125
30,111817,209
30,111818,178
30,111819,85
30,111820,134
30,111821,117
30,111822,74
30,111823,10
30,112500,1
30,112501,1
30,112502,1
30,112503,1
30,112504,0
30,112505,4
30,112506,11
30,112507,76
30,112508,120
30,112509,126
30,112510,122
30,112511,138
30,112512,164
30,112513,189
30,112514,59
30,112515,120
30,112516,125
30,112517,209
30,112518,178
30,112519,85
30,112520,134
30,112521,117
30,112522,74
30,112523,10
30,110500,2
30,110501,1
30,110502,1
30,110503,0
30,110504,0
30,110505,2
30,110506,5
30,110507,74
30,110508,92
30,110509,122
30,110510,112
30,110511,137
30,110512,126
30,110513,170
30,110514,110
30,110515,188
30,110516,97
30,110517,233
30,110518,205
30,110519,152
30,110520,124
30,110521,99
30,110522,78
30,110523,15
30,111200,2
30,111201,1
30,111202,1
30,111203,0
30,111204,0
30,111205,2
30,111206,5
30,111207,74
30,111208,92
30,111209,122
30,111210,112
30,111211,137
30,111212,126
30,111213,170
30,111214,110
30,111215,188
30,111216,97
30,111217,233
30,111218,205
30,111219,152
30,111220,124
30,111221,99
30,111222,78
30,111223,15
30,111900,2
30,111901,1
30,111902,1
30,111903,0
30,111904,0
30,111905,2
30,111906,5
30,111907,74
30,111908,92
30,111909,122
30,111910,112
30,111911,137
30,111912,126
30,111913,170
30,111914,110
30,111915,188
30,111916,97
30,111917,233
30,111918,205
30,111919,152
30,111920,124
30,111921,99
30,111922,78
30,111923,15
30,112600,2
30,112601,1
30,112602,1
30,112603,0
30,112604,0
30,112605,2
30,112606,5
30,112607,74
30,112608,92
30,112609,122
30,112610,112
30,112611,137
30,112612,126
30,112613,170
30,112614,110
30,112615,188
30,112616,97
30,112617,233
30,112618,205
30,112619,152
30,112620,124
30,112621,99
30,112622,78
30,112623,15
30,110600,0
30,110601,2
30,110602,0
30,110603,0
30,110604,0
30,110605,3
30,110606,12
30,110607,82
30,110608,144
30,110609,144
30,110610,158
30,110611,171
30,110612,167
30,110613,172
30,110614,101
30,110615,124
30,110616,118
30,110617,199
30,110618,147
30,110619,112
30,110620,124
30,110621,91
30,110622,47
30,110623,12
30,111300,0
30,111301,2
30,111302,0
30,111303,0
30,111304,0
30,111305,3
30,111306,12
30,111307,82
30,111308,144
30,111309,144
30,111310,158
30,111311,171
30,111312,167
30,111313,172
30,111314,101
30,111315,124
30,111316,118
30,111317,199
30,111318,147
30,111319,112
30,111320,124
30,111321,91
30,111322,47
30,111323,12
30,112000,0
30,112001,2
30,112002,0
30,112003,0
30,112004,0
30,112005,3
30,112006,12
30,112007,82
30,112008,144
30,112009,144
30,112010,158
30,112011,171
30,112012,167
30,112013,172
30,112014,101
30,112015,124
30,112016,118
30,112017,199
30,112018,147
30,112019,112
30,112020,124
30,112021,91
30,112022,47
30,112023,12
30,112700,0
30,112701,2
30,112702,0
30,112703,0
30,112704,0
30,112705,3
30,112706,12
30,112707,82
30,112708,144
30,112709,144
30,112710,158
30,112711,171
30,112712,167
30,112713,172
30,112714,101
30,112715,124
30,112716,118
30,112717,199
30,112718,147
30,112719,112
30,112720,124
30,112721,91
30,112722,47
30,112723,12
31,110700,53
31,110701,14
31,110702,11
31,110703,6
31,110704,13
31,110705,27
31,110706,136
31,110707,1561
31,110708,1571
31,110709,1477
31,110710,738
31,110711,1817
31,110712,2499
31,110713,1073
31,110714,798
31,110715,761
31,110716,710
31,110717,2224
31,110718,1876
31,110719,1194
31,110720,899
31,110721,859
31,110722,906
31,110723,331
31,111400,53
31,111401,14
31,111402,11
31,111403,6
31,111404,13
31,111405,27
31,111406,136
31,111407,1561
31,111408,1571
31,111409,1477
31,111410,738
31,111411,1817
31,111412,2499
31,111413,1073
31,111414,798
31,111415,761
31,111416,710
31,111417,2224
31,111418,1876
31,111419,1194
31,111420,899
31,111421,859
31,111422,906
31,111423,331
31,112100,53
31,112101,14
31,112102,11
31,112103,6
31,112104,13
31,112105,27
31,112106,136
31,112107,1561
31,112108,1571
31,112109,1477
31,112110,738
31,112111,1817
31,112112,2499
31,112113,1073
31,112114,798
31,112115,761
31,112116,710
31,112117,2224
31,112118,1876
31,112119,1194
31,112120,899
31,112121,859
31,112122,906
31,112123,331
31,112800,53
31,112801,14
31,112802,11
31,112803,6
31,112804,13
31,112805,27
31,112806,136
31,112807,1561
31,112808,1571
31,112809,1477
31,112810,738
31,112811,1817
31,112812,2499
31,112813,1073
31,112814,798
31,112815,761
31,112816,710
31,112817,2224
31,112818,1876
31,112819,1194
31,112820,899
31,112821,859
31,112822,906
31,112823,331
31,110100,76
31,110101,17
31,110102,9
31,110103,5
31,110104,17
31,110105,20
31,110106,87
31,110107,591
31,110108,1096
31,110109,1162
31,110110,911
31,110111,1820
31,110112,2077
31,110113,1232
31,110114,963
31,110115,757
31,110116,929
31,110117,1820
31,110118,2063
31,110119,1219
31,110120,934
31,110121,865
31,110122,743
31,110123,299
31,110800,76
31,110801,17
31,110802,9
31,110803,5
31,110804,17
31,110805,20
31,110806,87
31,110807,591
31,110808,1096
31,110809,1162
31,110810,911
31,110811,1820
31,110812,2077
31,110813,1232
31,110814,963
31,110815,757
31,110816,929
31,110817,1820
31,110818,2063
31,110819,1219
31,110820,934
31,110821,865
31,110822,743
31,110823,299
31,111500,76
31,111501,17
31,111502,9
